Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BB,5.76,Call,5.5,2022-09-09,8,0.32,0.35,0.37,0.34,977,134,7.29,53.77%,0.734515,2022-09-01
LULU,294.45,Put,240,2022-09-02,1,0.45,0.54,0.62,0.53,1735,238,7.29,225.57%,-0.036621,2022-09-01
PFE,46.63,Call,46.5,2022-09-02,1,0.42,0.44,0.47,0.44,4275,587,7.28,38.27%,0.558842,2022-09-01
CCL,9.35,Call,9,2022-09-09,8,0.61,0.63,0.64,0.59,1634,226,7.23,78.38%,0.652203,2022-09-01
AVGO,492.01,Put,440,2022-09-02,1,0.75,0.78,0.8,0.75,1538,213,7.22,133.19%,-0.050801,2022-09-01
ADI,150.69,Put,120,2022-12-16,106,2.2,2.35,2.5,2.45,10002,1392,7.19,42.14%,-0.129094,2022-09-01
LULU,294.45,Call,300,2022-09-02,1,7.55,7.95,8.35,7.92,1237,172,7.19,168.50%,0.433709,2022-09-01
AMD,82.33,Put,72,2022-09-09,8,0.24,0.25,0.25,0.24,928,129,7.19,63.04%,-0.068322,2022-09-01
NVDA,139.37,Put,100,2022-09-23,22,0.26,0.27,0.28,0.27,1120,156,7.18,73.53%,-0.026428,2022-09-01
AMZN,127.82,Put,120,2022-09-09,8,0.65,0.67,0.69,0.66,27039,3765,7.18,43.05%,-0.151572,2022-09-01
RVNC,21.09,Put,20,2022-10-21,50,2.3,3.05,3.8,2.8,1002,140,7.16,111.15%,-0.366541,2022-09-01
JPM,114.51,Call,126,2022-09-23,22,0.23,0.26,0.29,0.21,1485,208,7.14,27.01%,0.077896,2022-09-01
BA,153.66,Call,160,2022-09-02,1,0.17,0.21,0.24,0.2,6012,849,7.08,57.75%,0.093334,2022-09-01
JPM,114.51,Put,95,2023-09-15,379,6,6.2,6.4,6.5,850,120,7.08,33.26%,-0.22871,2022-09-01
TWTR,38.62,Put,38,2022-09-09,8,0.63,0.72,0.81,0.81,7334,1039,7.06,48.61%,-0.394779,2022-09-01
RCL,40.92,Put,40.5,2022-09-02,1,0.43,0.48,0.52,0.5,1036,147,7.05,81.27%,-0.39545,2022-09-01
NFLX,230.04,Call,225,2022-09-02,1,5.9,6.1,6.3,6.23,6235,887,7.03,64.46%,0.750319,2022-09-01
AMD,82.33,Put,80,2022-09-02,1,0.45,0.46,0.46,0.44,40647,5843,6.96,76.89%,-0.231173,2022-09-01
AMLX,23.54,Call,25,2022-09-16,15,5,5.75,6.5,5.6,1032,149,6.93,326.70%,0.595495,2022-09-01
HAL,28.94,Call,43,2023-01-20,141,0.49,0.52,0.54,0.51,853,123,6.93,49.29%,0.130118,2022-09-01
CLF,16.61,Call,16.5,2022-09-02,1,0.3,0.32,0.33,0.31,1375,199,6.91,72.49%,0.577619,2022-09-01
FCX,28.09,Call,32,2023-02-17,169,2.61,2.7,2.79,2.65,1348,195,6.91,52.44%,0.433827,2022-09-01
FAZE,18.5,Call,18,2022-09-16,15,1.6,1.83,2.05,1.7,693,101,6.86,96.86%,0.595856,2022-09-01
NVDA,139.37,Put,136,2022-09-02,1,1,1.02,1.03,1,10356,1513,6.84,80.22%,-0.272481,2022-09-01
PXD,247.8,Call,160,2023-01-20,141,84.4,87.2,90,87.9,4690,686,6.84,45.60%,0.952611,2022-09-01
META,165.36,Call,162.5,2022-09-02,1,3.65,3.8,3.95,3.85,19002,2787,6.82,61.70%,0.711739,2022-09-01
AMZN,127.82,Call,127,2022-09-09,8,3.3,3.4,3.5,3.45,5703,838,6.81,39.71%,0.558679,2022-09-01
TGT,164.84,Call,167.5,2022-09-02,1,0.37,0.4,0.43,0.4,8782,1293,6.79,38.25%,0.214766,2022-09-01
LNG,156.75,Put,120,2022-12-16,106,2.7,2.9,3.1,3.1,3309,487,6.79,50.72%,-0.128038,2022-09-01
NIO,18.79,Call,18.5,2022-09-02,1,0.47,0.49,0.51,0.51,8374,1240,6.75,88.64%,0.640535,2022-09-01
PLUG,26.94,Put,24,2022-09-09,8,0.23,0.24,0.25,0.23,1584,236,6.71,76.65%,-0.140234,2022-09-01
PXD,247.8,Call,225,2022-09-16,15,21.4,22.35,23.3,23.7,1345,201,6.69,30.97%,0.942196,2022-09-01
NVDA,139.37,Call,146,2022-09-09,8,1.93,1.96,1.99,1.97,1050,157,6.69,53.57%,0.294494,2022-09-01
BYND,24.57,Call,25,2022-09-02,1,0.38,0.41,0.44,0.39,4244,636,6.67,111.93%,0.395199,2022-09-01
WDC,41.99,Put,37.5,2023-06-16,288,4.35,4.4,4.45,4.35,730,110,6.64,48.35%,-0.300382,2022-09-01
NIO,18.79,Call,18.5,2022-09-09,8,1.13,1.15,1.17,1.15,6773,1020,6.64,90.28%,0.574193,2022-09-01
TCOM,25.68,Call,32,2022-10-21,50,0.35,0.4,0.45,0.25,1853,280,6.62,53.85%,0.161611,2022-09-01
MDB,241.11,Put,235,2022-09-02,1,1.55,1.98,2.4,2.55,910,138,6.59,87.96%,-0.280332,2022-09-01
BA,153.66,Put,150,2022-09-02,1,0.46,0.52,0.57,0.54,10053,1529,6.57,57.22%,-0.205577,2022-09-01
SHOP,31.27,Call,31,2022-09-02,1,0.7,0.75,0.8,0.75,6387,976,6.54,92.96%,0.580782,2022-09-01
LULU,294.45,Put,250,2022-09-09,8,1.63,1.65,1.66,1.64,1036,159,6.52,86.47%,-0.089127,2022-09-01
OKTA,60.6,Put,55,2022-10-21,50,3.65,3.78,3.9,3.74,1326,204,6.5,73.02%,-0.307094,2022-09-01
ENPH,281.86,Call,285,2022-09-02,1,2.35,2.63,2.9,2.61,715,110,6.5,67.21%,0.383789,2022-09-01
PLUG,26.94,Call,27.5,2022-09-02,1,0.25,0.27,0.29,0.26,1641,254,6.46,86.10%,0.332638,2022-09-01
LULU,294.45,Put,230,2022-09-02,1,0.18,0.24,0.3,0.19,1386,215,6.45,223.42%,-0.014961,2022-09-01
META,165.36,Call,170,2022-09-02,1,0.46,0.48,0.49,0.49,47399,7352,6.45,57.46%,0.183263,2022-09-01
GOOGL,109.74,Call,108,2022-09-02,1,2.08,2.15,2.22,2.19,11446,1778,6.44,48.55%,0.740316,2022-09-01
NVDA,139.37,Put,137,2022-09-09,8,3.55,3.6,3.65,3.45,2040,317,6.44,57.81%,-0.402058,2022-09-01
U,41.27,Call,42,2022-09-02,1,0.55,0.6,0.64,0.46,732,114,6.42,105.03%,0.385778,2022-09-01
WEN,19.4,Call,21,2022-10-21,50,0.2,0.25,0.3,0.2,1024,160,6.4,24.93%,0.206873,2022-09-01
CVNA,32.78,Put,31,2022-09-09,8,1.45,1.53,1.6,1.77,797,125,6.38,123.00%,-0.344541,2022-09-01
GILD,64.95,Call,66,2022-09-09,8,0.46,0.48,0.5,0.49,1498,235,6.37,24.10%,0.328541,2022-09-01
RVNC,21.09,Put,15,2022-10-21,50,1,1.28,1.55,1.05,1000,157,6.37,123.75%,-0.163703,2022-09-01
NVDA,139.37,Put,139,2022-09-09,8,4.4,4.45,4.5,4.28,2919,459,6.36,56.74%,-0.468761,2022-09-01
SHOP,31.27,Call,34.5,2022-11-18,78,3.2,3.3,3.4,3.2,3692,581,6.35,75.92%,0.464131,2022-09-01
FDX,211.86,Call,217.5,2022-09-02,1,0.15,0.2,0.24,0.16,800,126,6.35,36.56%,0.086424,2022-09-01
DELL,37.65,Put,35,2022-10-21,50,1.11,1.14,1.17,1.15,742,117,6.34,41.38%,-0.291764,2022-09-01
AVGO,492.01,Call,530,2022-09-02,1,0.6,0.75,0.9,0.75,761,121,6.29,94.98%,0.070543,2022-09-01
AMD,82.33,Put,78,2022-09-09,8,1.04,1.05,1.06,1.05,4697,753,6.24,56.81%,-0.245129,2022-09-01
AVGO,492.01,Put,450,2022-09-02,1,1.2,1.25,1.3,1.3,2214,355,6.24,126.99%,-0.084447,2022-09-01
META,165.36,Call,165,2022-09-02,1,2.16,2.2,2.23,2.25,40150,6448,6.23,58.11%,0.53545,2022-09-01
CVE,18.29,Put,18,2022-10-21,50,1.25,1.33,1.4,1.35,783,126,6.21,56.11%,-0.42611,2022-09-01
PXD,247.8,Call,175,2023-01-20,141,71,73.8,76.6,72.06,720,116,6.21,45.14%,0.916457,2022-09-01
AAPL,157.96,Put,146,2022-09-09,8,0.28,0.29,0.3,0.31,11932,1920,6.21,37.42%,-0.07276,2022-09-01
PYPD,5.39,Put,2.5,2022-09-16,15,0.3,2.6,4.9,0.3,1865,301,6.2,422.75%,-0.092413,2022-09-01
AAPL,157.96,Call,155,2022-09-02,1,3.25,3.35,3.45,3.61,36689,5972,6.14,42.57%,0.805746,2022-09-01
GOOGL,109.74,Call,109,2022-09-02,1,1.33,1.42,1.5,1.47,12036,1964,6.13,46.19%,0.615876,2022-09-01
PLTR,7.49,Call,7.5,2022-09-09,8,0.28,0.29,0.3,0.28,2793,456,6.13,63.99%,0.515432,2022-09-01
W,51.05,Call,55,2022-09-02,1,0.15,0.2,0.25,0.26,827,135,6.13,121.40%,0.127098,2022-09-01
PXD,247.8,Call,230,2022-09-16,15,16.4,17.3,18.2,17.6,2235,365,6.12,23.62%,0.943889,2022-09-01
NIO,18.79,Call,19.5,2022-09-02,1,0.1,0.11,0.11,0.11,14948,2458,6.08,89.63%,0.221886,2022-09-01
XPEV,17.33,Call,17,2022-09-09,8,0.86,0.89,0.91,0.89,642,106,6.06,69.87%,0.595832,2022-09-01
NVDA,139.37,Put,134,2022-09-09,8,2.47,2.51,2.55,2.52,2069,345,6,58.87%,-0.308763,2022-09-01
MRNA,138.95,Call,140,2022-09-02,1,1.35,1.46,1.56,1.56,4270,714,5.98,70.00%,0.426441,2022-09-01
CRWD,172.97,Call,180,2022-09-02,1,0.38,0.41,0.44,0.39,3332,559,5.96,66.65%,0.130775,2022-09-01
AMC,8.58,Call,7,2022-09-09,8,1.67,1.73,1.78,1.64,767,130,5.9,141.44%,0.85975,2022-09-01
JPM,114.51,Call,114,2022-09-02,1,0.99,1.1,1.2,1,3827,650,5.89,30.11%,0.613914,2022-09-01
UAL,35.18,Call,45,2023-03-17,197,2.27,2.34,2.4,2.11,1448,247,5.86,49.97%,0.330586,2022-09-01
NTNX,22.34,Call,23,2022-09-02,1,0.25,0.3,0.35,0.26,2182,373,5.85,110.90%,0.318636,2022-09-01
BGXX,1.55,Call,2,2022-09-16,15,0.15,0.22,0.3,0.2,2226,382,5.83,271.84%,0.426483,2022-09-01
TTD,61.89,Call,60,2022-09-02,1,2.13,2.26,2.4,2.11,808,139,5.81,83.28%,0.768796,2022-09-01
META,165.36,Put,160,2022-09-02,1,0.39,0.4,0.41,0.36,44903,7759,5.79,60.72%,-0.145819,2022-09-01
TGT,164.84,Call,165,2022-09-02,1,1.18,1.24,1.3,1.26,5362,930,5.77,38.89%,0.484876,2022-09-01
DE,363.77,Call,460,2022-09-30,29,0,0.51,1.01,0.21,575,100,5.75,37.65%,0.015763,2022-09-01
AMZN,127.82,Call,125,2022-09-02,1,3.15,3.25,3.35,3.35,25636,4465,5.74,58.36%,0.772703,2022-09-01
SQ,68.75,Put,66,2022-09-02,1,0.3,0.32,0.35,0.35,5671,991,5.72,91.25%,-0.189463,2022-09-01
AMC,8.58,Call,8.5,2022-09-02,1,0.32,0.33,0.34,0.32,3707,651,5.69,155.88%,0.562147,2022-09-01
LEN,77.49,Put,65,2024-01-19,505,8,8.2,8.4,8.3,681,120,5.68,43.74%,-0.259362,2022-09-01
GLBE,30.5,Call,35,2022-10-21,50,1.8,1.92,2.05,1.72,1210,213,5.68,77.30%,0.371988,2022-09-01
AAL,12.93,Call,13,2022-09-09,8,0.4,0.41,0.42,0.41,3704,654,5.66,57.62%,0.494159,2022-09-01
COIN,65.53,Call,64,2022-09-02,1,2.29,2.41,2.53,2.45,1033,183,5.64,115.73%,0.663269,2022-09-01
NEOG,19,Call,20,2022-10-21,50,1.45,3.18,4.9,1.55,1165,207,5.63,69.17%,0.47625,2022-09-01
AMD,82.33,Call,84,2022-09-09,8,1.79,1.81,1.82,1.85,1394,248,5.62,51.66%,0.413838,2022-09-01
TSLA,277.16,Call,270,2022-09-09,8,12.15,12.38,12.6,12.4,7736,1380,5.61,51.04%,0.652108,2022-09-01
AAPL,157.96,Put,148,2022-09-09,8,0.42,0.44,0.45,0.43,6753,1210,5.58,35.98%,-0.104558,2022-09-01
ABNB,113.4,Put,109,2022-09-02,1,0.3,0.33,0.36,0.34,1049,188,5.58,73.77%,-0.147826,2022-09-01
SNOW,173.15,Call,180,2022-09-09,8,3.2,3.35,3.5,3.4,611,110,5.55,59.51%,0.348064,2022-09-01
AAPL,157.96,Put,155,2022-09-02,1,0.32,0.33,0.35,0.34,132667,23884,5.55,40.66%,-0.183619,2022-09-01
TGT,164.84,Call,162.5,2022-09-02,1,2.71,2.84,2.98,2.9,5141,928,5.54,42.09%,0.745288,2022-09-01
GIII,20.57,Call,25,2022-12-16,106,1.3,1.4,1.5,1.42,3426,621,5.52,63.66%,0.354953,2022-09-01
NIO,18.79,Call,18,2022-09-02,1,0.8,0.85,0.9,0.88,2386,433,5.51,91.54%,0.821692,2022-09-01
SNOW,173.15,Call,180,2022-09-02,1,0.65,0.7,0.75,0.7,3009,547,5.5,79.63%,0.18178,2022-09-01
AVYA,1.79,Put,1,2022-10-21,50,0.15,0.18,0.2,0.17,2857,519,5.5,238.54%,-0.134765,2022-09-01
JWN,17.49,Call,17,2022-09-02,1,0.54,0.6,0.65,0.6,620,113,5.49,81.29%,0.754316,2022-09-01
CHPT,15.31,Call,15.5,2022-09-23,22,1,1.07,1.14,0.96,1229,224,5.49,76.53%,0.514276,2022-09-01
CLAR,15.89,Call,20,2023-06-16,288,3.4,3.75,4.1,3.8,2050,374,5.48,89.65%,0.551087,2022-09-01
TAL,5.76,Call,6,2022-09-16,15,0.3,0.32,0.35,0.33,3113,571,5.45,92.13%,0.452205,2022-09-01
SNOW,173.15,Put,150,2022-09-09,8,0.6,0.68,0.75,0.65,1073,197,5.45,70.65%,-0.076505,2022-09-01
EGY,4.65,Call,3,2023-04-21,232,1.85,2,2.15,2.04,952,175,5.44,87.56%,0.828918,2022-09-01
RIVN,31.95,Call,31,2022-09-16,15,2.29,2.46,2.62,2.21,1625,299,5.43,75.77%,0.610114,2022-09-01
BBBY,8.71,Call,10.5,2022-09-16,15,0.79,0.8,0.8,0.8,13712,2524,5.43,198.70%,0.397317,2022-09-01
SNOW,173.15,Put,170,2022-09-09,8,4.6,4.8,5,4.6,1854,342,5.42,60.02%,-0.399,2022-09-01
LAZR,8.39,Put,7.5,2022-10-21,50,0.61,0.62,0.63,0.62,897,166,5.4,86.79%,-0.302116,2022-09-01
GOOG,110.55,Call,108,2022-09-02,1,2.6,2.85,3.1,2.87,1009,188,5.37,51.47%,0.811143,2022-09-01
GSAT,2,Put,2,2022-09-09,8,0.21,0.25,0.28,0.24,869,162,5.36,204.39%,-0.439336,2022-09-01
NET,59.32,Put,62,2022-09-02,1,2.71,2.96,3.2,3.35,810,151,5.36,91.25%,-0.816136,2022-09-01
WOLF,110.87,Put,105,2022-09-16,15,3.2,3.35,3.5,3.33,2402,450,5.34,66.91%,-0.317392,2022-09-01
COST,529.17,Call,530,2022-09-02,1,2.97,3.09,3.2,3.2,1287,241,5.34,32.45%,0.467665,2022-09-01
SNAP,11.64,Put,13,2022-09-02,1,1.37,1.42,1.47,1.49,3829,719,5.33,173.57%,-0.879179,2022-09-01
GOOGL,109.74,Call,107,2022-09-02,1,2.92,3.04,3.15,2.97,2843,540,5.26,48.01%,0.846461,2022-09-01
SQ,68.75,Put,64,2022-09-16,15,2.01,2.05,2.08,2.43,646,123,5.25,74.59%,-0.289566,2022-09-01
PXD,247.8,Call,215,2022-09-09,8,31,32.15,33.3,32.8,670,128,5.23,59.26%,0.951868,2022-09-01
PXD,247.8,Call,220,2022-09-09,8,26.5,27.35,28.2,28.1,670,128,5.23,45.60%,0.963894,2022-09-01
BAC,33.47,Call,33,2022-09-02,1,0.58,0.6,0.62,0.6,7880,1509,5.22,44.68%,0.731127,2022-09-01
PINS,22.74,Call,23.5,2022-09-09,8,0.49,0.55,0.61,0.5,2344,449,5.22,60.12%,0.374793,2022-09-01
BKE,32.65,Put,32.5,2022-09-16,15,0.95,1.08,1.2,1.05,521,100,5.21,42.25%,-0.464351,2022-09-01
DXC,26.7,Call,28,2022-09-16,15,0.55,0.65,0.75,0.65,698,134,5.21,53.36%,0.353229,2022-09-01
ROKU,68.3,Call,68,2022-09-09,8,3.15,3.2,3.25,3.18,1676,322,5.2,74.83%,0.539734,2022-09-01
NVDA,139.37,Call,150,2022-09-16,15,2.4,2.43,2.46,2.51,20681,3984,5.19,54.29%,0.272702,2022-09-01
PARA,23.46,Put,25,2023-06-16,288,4.95,5.03,5.1,4.94,1063,206,5.16,50.07%,-0.461848,2022-09-01
TTD,61.89,Call,64,2022-09-02,1,0.25,0.3,0.34,0.27,2338,456,5.13,74.94%,0.202285,2022-09-01
AMZN,127.82,Put,124,2022-09-02,1,0.25,0.26,0.27,0.25,24536,4792,5.12,53.58%,-0.136071,2022-09-01
SE,61.32,Call,62,2022-09-16,15,3.1,3.18,3.25,3.12,2415,472,5.12,68.70%,0.498938,2022-09-01
LULU,294.45,Call,340,2022-09-02,1,0.21,0.3,0.38,0.36,1268,248,5.11,152.53%,0.039137,2022-09-01
SU,31.09,Put,34,2022-10-21,50,3.7,3.8,3.9,3.92,551,108,5.1,40.87%,-0.699354,2022-09-01
AVGO,492.01,Call,500,2022-09-02,1,6.5,6.9,7.3,7.19,974,191,5.1,103.51%,0.393293,2022-09-01
WMT,134.48,Put,133,2022-09-02,1,0.24,0.26,0.27,0.25,4752,931,5.1,27.79%,-0.220886,2022-09-01
SHOP,31.27,Call,30,2022-09-09,8,2,2.08,2.15,2,2263,445,5.09,69.36%,0.677305,2022-09-01
BBBY,8.71,Call,30,2022-10-07,36,0.27,0.28,0.29,0.29,1784,353,5.05,248.63%,0.116946,2022-09-01
HIMX,6.02,Put,7,2023-03-17,197,1.5,1.63,1.75,1.6,510,101,5.05,37.02%,-0.690955,2022-09-01
AMZN,127.82,Put,127,2022-09-02,1,0.92,0.97,1.02,0.96,29673,5885,5.04,50.11%,-0.397191,2022-09-01
AFRM,23.16,Call,22.5,2022-09-02,1,0.94,0.98,1.02,0.82,2559,511,5.01,124.09%,0.683913,2022-09-01
RCL,40.92,Call,40,2023-06-16,288,10.25,10.43,10.6,9.65,727,145,5.01,67.54%,0.648592,2022-09-01
AMZN,127.82,Call,128,2022-09-02,1,1.21,1.26,1.31,1.27,33043,6592,5.01,50.71%,0.485104,2022-09-01
BBBY,8.71,Call,8.5,2022-09-02,1,0.47,0.49,0.5,0.5,4276,856,5,214.75%,0.607932,2022-09-01
FSLY,8.77,Call,9,2022-09-02,1,0.1,0.12,0.13,0.12,703,141,4.99,116.22%,0.346733,2022-09-01
AMZN,127.82,Call,124,2022-09-02,1,3.8,4.05,4.3,4.19,7464,1499,4.98,60.74%,0.834576,2022-09-01
INTU,425.5,Call,620,2022-09-23,22,0.15,0.18,0.2,0.2,1083,219,4.95,63.04%,0.00944,2022-09-01
GOOGL,109.74,Call,110,2022-09-23,22,3.5,3.68,3.85,3.69,708,143,4.95,34.81%,0.512582,2022-09-01
FUBO,3.52,Call,3.5,2022-09-02,1,0.11,0.11,0.12,0.12,13864,2808,4.94,149.57%,0.544888,2022-09-01
ROKU,68.3,Put,64,2022-09-02,1,0.2,0.22,0.24,0.22,2390,485,4.93,106.38%,-0.11568,2022-09-01
OKTA,60.6,Put,55,2022-11-18,78,4.95,5.1,5.25,5,720,147,4.9,71.54%,-0.318721,2022-09-01
X,21.48,Put,21,2022-09-02,1,0.13,0.16,0.18,0.18,821,168,4.89,83.89%,-0.295448,2022-09-01
LULU,294.45,Put,255,2022-09-02,1,1.19,1.3,1.41,1.27,1856,380,4.88,206.93%,-0.083353,2022-09-01
MRNA,138.95,Call,135,2022-09-02,1,4.1,4.43,4.75,4.6,1364,280,4.87,71.25%,0.786342,2022-09-01
PSNY,6.89,Put,11,2022-10-21,50,4.3,4.78,5.25,4.56,603,124,4.86,143.91%,-0.729723,2022-09-01
OKTA,60.6,Call,100,2022-12-16,106,1.02,1.21,1.39,1.21,529,109,4.85,68.67%,0.126047,2022-09-01
NVDA,139.37,Call,147,2022-09-09,8,1.67,1.69,1.72,1.74,892,185,4.82,53.25%,0.264166,2022-09-01
TNDM,44.61,Put,40,2023-01-20,141,4.1,4.55,5,4.9,500,104,4.81,68.85%,-0.312123,2022-09-01
NFLX,230.04,Call,222.5,2022-09-02,1,7.9,8.18,8.45,8.26,2266,473,4.79,66.41%,0.83599,2022-09-01
VERU,15.3,Call,15,2022-09-02,1,0.65,0.73,0.8,0.88,1610,337,4.78,177.65%,0.602638,2022-09-01
ZS,145.57,Call,180,2022-09-16,15,1.8,1.92,2.05,2.19,5496,1154,4.76,91.88%,0.148803,2022-09-01
NVDA,139.37,Put,142,2022-09-02,1,3.65,3.72,3.8,3.7,6704,1416,4.73,72.78%,-0.681053,2022-09-01
DIS,112.53,Call,108,2022-09-02,1,4.45,4.58,4.7,3.92,1063,226,4.7,44.13%,0.963536,2022-09-01
FCX,28.09,Put,28,2023-02-17,169,3.9,4.03,4.15,4.06,1303,278,4.69,56.06%,-0.413212,2022-09-01
TSLA,277.16,Call,270,2022-09-30,29,20.8,21.15,21.5,20.85,730,156,4.68,54.53%,0.602284,2022-09-01
TWTR,38.62,Call,39,2022-09-02,1,0.13,0.15,0.17,0.16,1377,295,4.67,38.65%,0.318914,2022-09-01
ORCL,75.3,Put,73,2022-09-02,1,0.04,0.05,0.06,0.14,2694,578,4.66,40.50%,-0.070158,2022-09-01
NVDA,139.37,Put,139,2022-09-02,1,2.02,2.05,2.09,1.97,10582,2274,4.65,77.04%,-0.465192,2022-09-01
KO,62,Call,62,2022-09-02,1,0.27,0.3,0.32,0.3,1394,300,4.65,23.20%,0.50204,2022-09-01
VIRT,23.25,Put,24,2022-09-16,15,0.95,1,1.05,1.05,702,151,4.65,30.90%,-0.685737,2022-09-01
COIN,65.53,Call,63,2022-09-02,1,3.1,3.18,3.25,3.2,1000,215,4.65,121.43%,0.742911,2022-09-01
MRVL,45.97,Call,45,2022-09-02,1,1.19,1.35,1.5,1.23,927,200,4.64,66.10%,0.737357,2022-09-01
BBWI,38.42,Call,50,2023-01-20,141,1.3,1.4,1.5,1.28,1998,431,4.64,48.56%,0.236558,2022-09-01
JPM,114.51,Put,107,2022-09-23,22,1.08,1.12,1.16,1.29,532,115,4.63,34.26%,-0.199892,2022-09-01
GOOGL,109.74,Call,106,2022-09-02,1,3.8,3.95,4.1,3.36,1610,348,4.63,57.79%,0.877735,2022-09-01
SQ,68.75,Call,66,2022-09-02,1,2.9,3.03,3.15,3,1323,286,4.63,80.01%,0.840712,2022-09-01
NVDA,139.37,Call,150,2022-09-23,22,3.7,3.75,3.8,3.85,2221,481,4.62,55.80%,0.323358,2022-09-01
DIS,112.53,Call,111,2022-09-02,1,1.84,1.89,1.94,1.71,1098,238,4.61,39.65%,0.749562,2022-09-01
WMT,134.48,Put,132,2022-09-02,1,0.11,0.13,0.14,0.13,3337,727,4.59,30.67%,-0.121247,2022-09-01
SNAP,11.64,Put,10.5,2022-09-23,22,0.43,0.45,0.46,0.45,3516,767,4.58,84.50%,-0.272087,2022-09-01
NVDA,139.37,Put,125,2022-09-30,29,3.65,3.7,3.75,3.96,1354,297,4.56,62.15%,-0.236453,2022-09-01
SNAP,11.64,Put,11,2022-09-23,22,0.6,0.62,0.64,0.61,2131,469,4.54,81.33%,-0.348619,2022-09-01
DXCM,83.08,Put,75,2022-10-21,50,2.8,2.95,3.1,3.6,504,111,4.54,53.70%,-0.264864,2022-09-01
XOM,93.87,Put,92,2022-09-02,1,0.27,0.29,0.3,0.29,8738,1930,4.53,48.65%,-0.211332,2022-09-01
SPLK,88.42,Call,140,2024-01-19,505,6.6,6.82,7.05,6.68,5000,1107,4.52,43.97%,0.295841,2022-09-01
F,15.19,Put,12.5,2022-09-30,29,0.1,0.12,0.13,0.14,610,135,4.52,56.02%,-0.095514,2022-09-01
NOW,430.56,Put,400,2022-09-02,1,0.1,0.18,0.25,0.2,812,180,4.51,75.57%,-0.029894,2022-09-01
BBY,71.85,Call,110,2024-01-19,505,3.1,3.28,3.45,3.15,518,115,4.5,37.98%,0.209534,2022-09-01
NIO,18.79,Call,17.5,2022-09-02,1,1.24,1.32,1.4,1.3,909,202,4.5,73.66%,0.968955,2022-09-01
TSLA,277.16,Call,278.33,2022-09-02,1,2.79,2.89,2.98,2.83,10058,2239,4.49,58.20%,0.451854,2022-09-01
GOOG,110.55,Call,107,2022-09-02,1,3.6,3.75,3.9,3.6,1411,316,4.47,37.63%,0.952564,2022-09-01
SNOW,173.15,Call,167.5,2022-09-02,1,6.3,6.55,6.8,6.05,756,169,4.47,80.88%,0.790015,2022-09-01
DIS,112.53,Put,98,2022-09-23,22,0.38,0.39,0.4,0.51,1592,356,4.47,40.78%,-0.074357,2022-09-01
AAPL,157.96,Put,152.5,2022-09-02,1,0.1,0.11,0.11,0.11,60559,13557,4.47,45.16%,-0.066555,2022-09-01
RIVN,31.95,Call,31,2022-09-02,1,1.08,1.19,1.29,0.98,785,176,4.46,89.94%,0.747348,2022-09-01
BKD,4.46,Put,8,2023-01-20,141,2.8,3.6,4.4,3.4,651,146,4.46,156.54%,-0.54518,2022-09-01
OXY,68.4,Put,67,2022-09-02,1,0.4,0.42,0.44,0.43,7933,1781,4.45,68.98%,-0.276929,2022-09-01
SHOP,31.27,Call,32,2022-09-30,29,2.3,2.38,2.45,2.31,1132,255,4.44,74.19%,0.501227,2022-09-01
JD,63.11,Put,57.5,2022-10-21,50,2.36,2.39,2.42,2.54,4410,994,4.44,53.31%,-0.279352,2022-09-01
BA,153.66,Call,195,2023-03-17,197,6.85,7.05,7.25,6.5,1204,274,4.39,41.26%,0.282482,2022-09-01
MOS,52.84,Put,52,2022-09-02,1,0.32,0.38,0.43,0.38,1522,348,4.37,66.18%,-0.31531,2022-09-01
ARRY,21.46,Put,15,2022-11-18,78,0.8,0.9,1,0.95,1550,356,4.35,97.62%,-0.151668,2022-09-01
LULU,294.45,Call,305,2022-09-02,1,5.1,5.55,6,6,913,210,4.35,166.74%,0.359777,2022-09-01
INTC,31.76,Call,30,2022-09-02,1,1.74,1.79,1.84,1.73,825,190,4.34,71.12%,0.939499,2022-09-01
AMD,82.33,Put,80,2022-09-09,8,1.61,1.62,1.62,1.61,7470,1726,4.33,54.80%,-0.344617,2022-09-01
HD,293.37,Put,265,2022-11-18,78,5.95,6.08,6.2,6.9,740,171,4.33,32.16%,-0.22382,2022-09-01
ABNB,113.4,Put,105,2022-09-23,22,2.75,2.84,2.94,3.85,536,124,4.32,58.08%,-0.267739,2022-09-01
NVDA,139.37,Call,145,2022-10-21,50,9.05,9.13,9.2,9.28,2819,652,4.32,55.11%,0.469314,2022-09-01
AVGO,492.01,Call,525,2022-09-02,1,0.85,1.1,1.35,1.1,897,208,4.31,94.18%,0.098098,2022-09-01
TSM,81.64,Put,82,2022-09-02,1,1,1.04,1.07,0.99,3378,784,4.31,49.38%,-0.562293,2022-09-01
HPQ,28.17,Put,28,2022-09-09,8,0.5,0.52,0.54,0.52,941,219,4.3,36.08%,-0.445734,2022-09-01
AA,48.08,Put,45.5,2022-09-09,8,0.73,0.76,0.79,0.79,532,125,4.26,65.08%,-0.26636,2022-09-01
NM,2.09,Call,2.5,2023-03-17,197,0.45,0.53,0.6,0.5,1057,249,4.24,102.73%,0.565007,2022-09-01
CNQ,53.93,Put,55,2022-10-21,50,4.1,4.2,4.3,4.3,554,131,4.23,45.88%,-0.515183,2022-09-01
